Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2019-04-07,-0.003087310694663281,0.01941106305790119,0.013295964553585504,0.001667254786628325,0.00044610068258932323,0.010455046641283161,0.021559016762976002,0.04180176292547255,0.02253485837342617,0.034617009089441986,0.026389663933403806,0.02594600569984018,-0.009267381672156683,-0.0012033070772019538,0.0027249342636368468,0.03223544183218796,0.027087780289731134
2019-04-14,-0.0017338819943840678,-0.0003410711473909034,0.0016671296695436322,0.10224701354589394,-0.009808413665722271,0.002501263569019363,0.005509763385535438,0.0051884648607973816,-0.0007397077952141506,0.02030056680801362,0.0035058049503424726,0.011722697221187683,0.010973130024503952,0.0018932535648104043,-0.023804530126405377,0.00680734793443083,0.0057276723463639545
2019-04-21,-0.00012426709816193426,0.006243800888184214,-0.011236282194610814,-0.017581718090947884,-0.03917142802655349,-0.028694218327405152,-0.0004824269934480263,-0.005161683646574655,-0.005476598372970765,0.00736934703905856,0.013328336163363375,0.013149395287463728,0.01192166026365249,-0.0158048280110884,-0.04331359125348333,0.008029115191089398,0.0017409348098897937
2019-04-28,0.005336770376354716,-0.000828226344701144,-0.010100579144147637,0.021299983351535046,-0.001874616145123409,0.014128617540651645,0.011688987897964465,-0.01297123421400559,-0.01443674032481057,0.013167375092864475,-0.010088174687109208,0.009508905807316559,0.0019342797947050627,0.014138610387456563,0.03596357617635926,0.011738049274722329,0.01854697797506688
2019-05-05,-0.0009271185424127859,-0.0013948330428920075,0.0009850047600059586,-0.07589769131258273,-0.047417634414169574,0.009326598912018369,0.002113195410410329,-0.007009012818633309,-0.029749219012693007,0.013357575243280406,0.01135210853239732,0.0035644113002424316,0.00754661691839531,0.003442258731990222,0.012919927177400536,-0.004723492658854966,0.002160475531183481
2019-05-12,0.0028487965345940225,-0.019058352550141322,-0.009833305062061592,-0.03559792530342343,-0.0004929313195818352,-0.008898154268571767,-0.020168289609832635,-0.026998439960079224,-0.0031127450724381944,-0.02101892765088076,-0.027168547552419153,-0.033739261744185955,-0.001741909524288987,-0.005831922529154765,-0.013864035922441231,-0.023397245282184675,-0.030262133585711615
2019-05-19,0.0029638806544336482,-0.007074282882228333,-0.004317855977486684,-0.0033775486198468485,0.023175552656319542,0.012661132102820494,-0.007844440479393588,-0.008886307941903038,-0.004683883866563154,-0.02183420021521021,-0.019011543541690767,-0.010501390148444756,0.007677493037733685,0.014147751117351559,-0.005286398011218552,-0.011765628331245392,-0.012714528213551235
2019-05-26,0.0036941894773614425,-0.005127347047639064,-0.015611360521340156,-0.05906559079153695,-0.00867471893386862,0.0017049935287258844,-0.01070499822623161,-0.01573665282849035,-0.0334120436481693,-0.0007440007814449867,-0.013899654146294349,-0.02759361596514298,-0.0039826128374960135,0.01786333167937615,0.012664035964676579,-0.021395983940479923,-0.02293546603483898
2019-06-02,0.00895592863492567,-0.030844953275980913,-0.038325911730647144,-0.06766143703774585,0.04958682823286331,-0.014297121840394444,-0.026558054478274085,-0.019334336039793842,-0.046251035910715776,-0.031645399234405014,-0.02344819513245966,-0.019235839693975576,-0.033206090735072635,-0.026408232229649165,-0.025458007583283204,-0.02195186488262213,-0.024074849833088163
2019-06-09,0.0035714686822627684,0.04846498166622948,0.03258904385623018,0.018487834139618853,0.060213024869866905,0.026246082518076586,0.044974054413103426,0.09061592277991548,0.04253875440239385,0.04267580175660557,0.05093653639346263,0.05981331691042069,0.054306950038271795,0.031072943477385317,0.04273620961861768,0.0436269885031646,0.03876886941743063
2019-06-16,0.0007282405910606915,0.004841559819420915,0.005359065490798676,0.025602835340157615,0.019222344700284832,0.007291277816109609,0.005597002828475306,0.005910047087290815,-0.004243515297747913,0.0044248069804162515,-0.004093867850219035,-0.0011810395743485635,0.007845818283630734,0.012487632717231634,0.0026369287775496186,0.02340674374769325,0.007047191059989855
2019-06-23,0.004490507136242661,0.02380892554725822,0.004886542614103817,0.00554745956205549,0.08058297756748312,0.0067890231645333365,0.021330161745977794,0.0025039353263680564,0.051305684963780074,0.004357119475542293,0.026590683538967985,0.03267634756957305,0.0013123529170975257,0.010966481335805467,0.031560734589842765,0.012170182107976713,0.03014749905433267
2019-06-30,0.0036249428671377704,-0.004680276739792544,0.001326617921896256,0.009194821021021538,0.013883350123980343,-0.026861503010244592,-0.0034011465634109506,0.014392208860365852,0.0023600247765980242,0.013960428505216838,0.00441101707586955,-0.003447947707665211,-0.011069577533943775,-0.02229874885297567,-0.01162928353206849,-0.0026772686398764955,-0.003171146205026454
2019-07-07,-0.0010383394872477414,0.012864298327982526,0.010871108187990641,0.026812423385960793,-0.006650972015234791,0.027946404730746943,0.01863444947617321,0.007179427343618983,-0.009731622838326404,0.02028968959253863,0.0011625533857586579,0.024474673363058752,0.02290344255190835,0.017608514339345627,0.011981995693162828,0.020973323172149838,0.01942857073157045
2019-07-14,-0.0030192349009985353,0.015300835423757597,0.0035178209297634933,0.0737735813474889,0.03229607899762588,0.0003342968094046661,0.007337694891325741,-0.009334709265256591,0.02139807879063582,0.005681814835211796,0.011353450032291379,0.014884515643831309,0.007238930168742552,-0.0011535261748953918,-0.013973111671248262,0.01955612977972465,0.010089650552252971
2019-07-21,0.003876491785663072,-0.0062820603879244485,-0.004382163140742912,0.0312832430827088,0.06753146053986026,-0.02071730078303713,-0.011574861311781537,0.0006853184257771261,-0.0260709736663034,-0.013417961423342617,-0.011991163352228607,-0.005545888484352557,0.0018386882250218672,-0.0039598202979311825,-0.007356263353537562,-0.015473775199212447,-0.011844706449266384
2019-07-28,0.00012112744612546855,0.001510172152557221,0.01276419693483466,-0.022893750900619625,-0.025017819173130396,0.009895332058761142,0.016287076474320372,0.011128194913524236,-0.0049390877382710086,0.02684316092777106,0.013556844881080554,0.023547008748982856,0.0071738557083524945,-0.006460056590370966,0.0033785076261882985,0.011378441265855077,0.0225520096724936
2019-08-04,0.009708562968415047,-0.025932641922765676,-0.0047808043044966775,0.008083328073004825,0.017961927358103535,0.010248922202775734,-0.031091763869198208,-0.02929215864637502,-0.03282641520886731,-0.03799221746805315,-0.0341399891164883,-0.042862451575466975,-0.018883591161569346,0.002834495956486993,-0.011078605572845235,-0.044111624135297456,-0.0391514905684377
2019-08-11,0.00586970293656508,-0.006155181863750192,-0.011124393900631468,-0.029285283956681396,0.05725599609193721,0.019509339547236326,-0.0034172978097868345,0.006976998726666794,-0.02152323922504984,-0.015579717221371747,-0.005275962212475838,-0.00708391010772047,0.0015194320324891653,0.011969731112379423,0.003843884197798353,0.00160866565329143,-0.005613355266348541
2019-08-18,0.010241725320462303,-0.013745507068179674,-0.006225074532583474,-0.034358878630581624,-0.03678469126655337,0.0005468969470134866,-0.009498716505849769,-0.019227306141009093,-0.03519447743670778,-0.022083392472059815,-0.014850028981058916,-0.0026760133969710997,0.015003476109694658,0.00837873005955525,-0.009299580573445487,-0.020289039849704316,-0.007934261900027884
2019-08-25,0.000707541882650542,-0.010004734057063924,0.0013424672706878749,-0.003843309867064937,0.04809047657264687,-0.004589808855852806,-0.013848161176673757,-0.02949487805741602,-0.018590092737194253,-0.01768889916820271,-0.015881493985664408,-0.01417960823565989,-0.009799127691369147,0.001629050672747434,-0.019767995847334574,0.0051774220734650545,-0.018264994074573604
2019-09-01,0.0024732083958838302,0.030590698695325047,0.012511119477326194,-0.014561248087310297,0.007422359586946037,0.015151323076039613,0.02668100030144993,0.03166510175659121,0.02716220517891932,0.03141748165734781,0.03610516357062288,0.030581991211458437,0.018450296128882604,0.01789203202092149,0.020729851557834245,0.026525837989539003,0.027233762450297183
2019-09-08,-0.0012013685515924744,0.015862801612174904,0.017157490200310876,0.011619096370123927,-0.0462156046632719,0.013194711684361149,0.019148277815208115,0.009702052384492621,0.026965894526253642,0.019316404395281372,0.0190072325991546,0.024770363035591547,0.011857523137931425,0.0036752812337703666,0.007394931236397229,0.027513150756255378,0.017605432138797283
2019-09-15,-0.017804412811162407,0.015951163533487245,0.03145471859599014,-0.024843989125493793,-0.06460682827727282,-0.022843665462850105,0.010200048202279932,0.03319330093415318,0.03472835818781639,0.038265493666228334,0.02784981574949774,-0.004171726487831151,-0.006510362563089567,0.0020697230502615405,0.0026296329236856764,0.004475989352626497,0.009087930662852184
2019-09-22,0.010684507574887148,-0.009928808650076726,-0.006353623794464358,0.0015363057383943612,0.07695194497025626,0.0221759116921878,-0.004758039188203611,-0.00856735154820576,0.012449865036507246,-0.009366406701360241,-0.01421075608915412,-0.008008372531853936,-0.005949111142924068,0.02262401094641442,0.009530377328829553,-0.021314227841081945,-0.007220512815613089
2019-09-29,0.0021381257134149845,-0.004679812169382069,0.0051151688951605045,-0.02569343448319583,-0.043220490770579434,0.0030463484104368277,-0.009655460642538971,-0.010798870749726519,-0.0269254782624192,-0.00035606348493666395,-0.003727028059298476,-0.007101790388139295,0.013262564119453257,0.012995097228737817,-0.02902151333497971,-0.005980680666225702,-0.021932406808353733
2019-10-06,0.008931114347281666,-0.008694333704931667,-0.014079000382389295,0.016662273867553923,0.015300483925532182,0.0042921882987077,-0.003554355591589564,-0.02425914006882457,-0.03773252761913026,-0.021731430300676924,-0.024638738714075625,0.010791892092011812,0.004581280947610233,0.0010818485212944484,0.008955277526301098,-0.003760299805351308,0.0053957593318032515
2019-10-13,-0.01000684311203981,0.009410776134727739,-0.003898139796859268,0.021551144061494387,-0.03229286279486854,-0.003525718769165298,0.006556832599694307,0.018469066092728026,0.008888043012799107,0.006919004595417277,0.01573859773527997,0.012662783263674982,-0.009120708505701458,-0.013123368977387195,-0.0021081216117455615,0.011491221093560045,0.009341697771710233
2019-10-20,0.0005940896301221965,-0.00130035252760774,0.016521528734112945,-0.03284484028274104,0.005561872048496452,0.015118672385649345,0.005704012730672892,0.0027899403768363307,-0.014855990354363913,0.016636847837131485,0.0018229096912243392,-0.008091252463855336,-0.0016434696725298181,-0.0015644725128911574,0.020235817246119225,0.013102380206486908,0.004033739418251914
2019-10-27,-0.0016637178962138899,0.007323422964194082,0.010693221254785223,0.05120169688254639,0.02286127761244705,-0.006126422294218448,0.01218234034385457,0.01304137552326634,0.04366158331697689,0.018854376516763693,0.021575246521632563,0.02484247328758693,0.005762132581503598,0.005327581710042439,0.00326941889085397,-0.009085820275810952,0.018985019838383632
2019-11-03,0.005176403237034721,0.013872658099412627,-0.005924350206035767,0.11990546206040098,0.009733259946700157,0.0010629174755316662,0.015053270925990736,0.012873063116313421,-0.004032509353485647,0.01675988879750623,0.02061083011248699,0.021104750639223235,0.0009821703967807238,-0.0010911546527317961,0.03052363215138576,0.004873667846079011,0.01738180099289721
2019-11-10,-0.010207413685618172,0.013645896017245862,0.004993655131589003,0.06768008896587219,-0.0635486973767787,-0.03216923182116127,0.009145833062024433,0.019657907338910707,0.023785692534121772,0.024725083426489824,0.019196827716491338,0.017125241176535466,-0.006377705794783917,-0.03651112465395123,0.002740397442238418,-0.0025482924623306813,0.010601590139541761
2019-11-17,0.005516021423314976,0.012228027944079622,-0.002558567551095292,0.05518031064431539,0.019443328142656924,0.016783843390372866,0.009225251562241077,0.0031575274781121543,-0.010051236946445496,-0.0030160457366088522,0.006726967579839149,0.013005252462528594,0.009381156102285182,0.017813819354947302,0.024492778390982517,0.00024724947966991984,0.007730750985427859
2019-11-24,0.0041743631830557515,-0.003858150485110068,-0.00855057418717331,0.022355650632872814,0.0007479864102726275,-0.01078871805066961,-0.0026622607874112747,-0.017064272712109307,-0.0041610226201397316,0.0057143328633908475,-0.007775370715569219,-0.0074508022715282785,-0.0004890948054041555,0.002386797268729257,0.008208492532964184,-0.008733685242828693,-0.0024529460393033498
2019-12-01,0.0010686646844149106,0.007495162901286712,0.01854268069791365,0.012522889884097443,0.011958016249731918,0.016468383263657405,0.01077347026822606,0.011967199290828567,-0.015711302766094337,0.007687139622240879,0.00453043921515528,0.018131355807402993,0.011419123922308039,0.0007934547346344356,0.01251802266346047,0.017787360149829734,0.01708825074443876
2019-12-08,-0.0016642621594230578,-0.0008899283137324687,-0.002625311616570869,-0.014460991171684756,-0.004062015437532596,-0.002360405533535115,0.0017813727439450755,0.0009991897756329582,0.014094158542118151,0.006965263650137166,-0.011335821328204765,-0.004537081898631556,0.010806458160427024,0.0025377232444496745,0.009247195887120974,-0.005798247997944483,-0.0010316178357414607
2019-12-15,0.0026197140060275625,0.005023479241580642,0.0,0.019789547217833103,0.027808693528997397,-0.02559688284390993,0.0077810112730831715,0.005657200696053577,0.009879269054843709,0.01152822476291182,0.007397390924021252,0.019712663060973856,0.0017551817316574514,0.002531163627336186,0.004680734679103349,0.011746294818154146,0.009050925359253448
2019-12-22,-0.002969363018178295,0.011408834593138684,0.020939933983574077,0.012116646897755379,-0.02128416975009373,0.025480941583976957,0.01571572349683259,0.01283286314844645,0.02733691483713052,0.004108821469285706,0.0016502804551326022,0.019630377066158777,0.01333035583616371,0.027212330997904655,0.022254024559173358,0.014538025128196352,0.021761040870065917
2019-12-29,0.0027100893114100355,0.006573935689604404,-0.00041836564428310297,0.004956929903780827,0.07168054936039003,0.00510879519009122,0.006641269092932056,0.0045994810714129475,0.00521524767450221,0.0029335947573383425,0.005648541072554192,0.010555291633722153,0.0023772804158153082,-0.0032513447925704986,0.0023369123897685196,0.012043326355897666,0.00914963838576388
2020-01-05,0.003453802309386411,-3.463903439637761e-05,-0.0013911516515342504,0.034993058014197054,0.01039127511931448,0.002595440574954422,-0.0013941377879673755,-0.02354495808579704,0.00853248124660455,-0.0006499141685090137,0.011599442121928316,0.004678382765699318,-0.013754971254899995,-0.006834257264728416,-0.010110132167272856,-0.001745378178277912,0.0015710015386902754
2020-01-12,-0.0007125017086608842,0.006705343307586764,-0.005487154342039502,0.027965098659539223,-0.024682876083841676,0.002265041452680583,0.01023538248403133,-0.002344238822744371,-0.009768437719174572,-0.0019512107217477537,-0.0012070242954654864,0.021767521850963867,0.004488545946278455,0.00719431076847421,0.0154088880552945,0.004053132805685866,0.017525203339342266
2020-01-19,0.0016628327815266797,0.017930646333184308,0.01612881182094128,0.02772913147149403,-0.0010544749778708118,0.02442965857174717,0.01915840432587146,0.02618332967253023,-0.011536545119522512,0.01107861094560092,0.02006032832995963,0.02935886641062302,0.01851260632073548,0.03664585431672651,0.01643965194038377,0.013059915075267492,0.022887381448094324
2020-01-26,0.006638414650631974,-0.011832302162591457,-0.01754363424701455,0.004255697715183304,0.02814920132148857,0.008089098465302147,-0.00957976274027994,-0.02289826309449694,-0.04228673286677975,-0.020625305029545737,-0.010188279926808264,0.0031917803486767315,-0.0036038912999140083,0.02396646296005045,-0.01942768106952797,-0.015938800985217383,-0.007884837910294817
2020-02-02,0.007184534063925163,-0.02546565422581304,-0.018282536023996876,-0.02228998553848527,-0.007871385003109577,-0.014485139121131696,-0.021413126655547954,-0.035319755415815224,-0.0561638604309046,-0.014149361469527055,-0.029204159325979973,-0.021553878700717788,-0.006447575707463793,0.009069807133046615,-0.03240276589053981,-0.005001938384671112,-0.01760293162382054
2020-02-09,-0.0016052445384799885,0.031053611716901353,0.006816129758729694,0.015169919115424202,-0.036564266173443216,0.016918623186896298,0.032542816170773925,0.042686121943198874,0.010104659882907985,0.03204264726392703,0.031315617220073255,0.0457360549688941,0.017094111970834103,-0.0056540169360438375,0.03933832362065903,0.023858851595324637,0.040385940524598096
2020-02-16,0.0007038988647156685,0.011503782740483137,0.003464893366746269,0.01776101285729803,0.013605404487781803,0.04273680389634826,0.01625521319711498,0.006989276134655942,0.011115458386041555,0.00808524611012329,0.01183487238581682,0.02277029299474842,0.00824775245854581,0.02624270855536759,0.008637401073469775,0.02634264350417692,0.02212800859000752
2020-02-23,0.006333750803761307,-0.013587912485241493,0.0012949128805153087,-0.03951671538521795,0.08265628214737597,-0.0006982131138206782,-0.012203680986284215,-0.002809238007313808,-0.00806175400931508,-0.012832730913963752,-0.012405153968958138,-0.024715711364816983,-0.002160953608247418,-0.0008520570473229405,-0.004810977954701312,-0.01055510443930463,-0.01588603321636073
2020-03-01,0.011188659020031189,-0.1214192222622994,-0.1185346317496111,-0.10849053381603513,-0.14453506301951125,-0.12783137150632862,-0.11161098621756183,-0.1262843513401255,-0.16383466279767478,-0.13584666827944625,-0.12573296308782356,-0.11132322268741046,-0.10301610529248062,-0.11588242479205413,-0.10461186458185134,-0.11105143005742524,-0.10538403993788559
2020-03-08,0.01585693682592848,0.016852486302812775,-0.019428974373907115,-0.025083334368987797,0.12166295545563144,0.046567390315441326,0.004050373878153213,0.015363927732290783,-0.06118807056141795,-0.03911243209148729,-0.00862085953959646,0.006110672477710466,0.06121743933006929,0.07928607411692812,0.04902292824115584,-0.010187398290084526,0.0009629559464752191
2020-03-15,-0.04820386326718651,-0.10330287060716359,-0.2055275716826137,-0.16944722639394838,-0.3539613026751176,-0.11282379853344837,-0.09460078260465066,-0.13114129400734797,-0.24258829621339806,-0.09784725107259107,-0.13126281318672484,-0.05308739098546833,-0.08011045020226926,-0.14066467485091538,-0.06680384200501743,-0.1077192626512018,-0.08171306853606497
2020-03-22,-0.018513714948311555,-0.17075696904250293,-0.2251740942406636,0.027468567060476623,0.08157892923348342,-0.2492914858779599,-0.14545747310788726,-0.1253491602265856,-0.19664503446610315,-0.17960953821078018,-0.18334930427887441,-0.15168079220012498,-0.10969800755692727,-0.1707992673142812,-0.1276197968926457,-0.14164222533277815,-0.12639683120166645
2020-03-29,0.04734052930171884,0.12741028946188937,0.06449003630220074,0.1456836045406622,0.18588811999728927,0.16344947081840067,0.10760488856913275,0.09527320926419036,0.12002851283011728,0.12047344789237258,0.15461550400335966,0.1061379195615686,0.06778661165012045,0.176023229644922,0.07981395786974788,0.12203342957125418,0.09053827323896502
2020-04-05,0.0010667616953961012,-0.026577400714031363,-0.09093925885239662,0.0427631969148321,0.023799795851265904,-0.08490027959893498,-0.0206376833673253,-0.03727969151292598,0.052947378299292636,-0.06520686704557765,-0.0433010237113699,-0.018704401307764185,0.03438636420051888,-0.06986340376593225,0.021061376135035115,-0.05752151462994837,-0.01723450514465652
2020-04-12,0.017682581352275628,0.12602059336446336,0.19931854414687455,0.004830420555893111,0.16032061913362194,0.22789531022065734,0.12091553089861873,0.20675878342586285,0.13677512235122125,0.19042730224914473,0.12211550964527884,0.10477159070403275,0.050225776505369746,0.17455106303145262,0.092763042800454,0.1544202633328895,0.10585806633453565
2020-04-19,0.0009148498557152163,0.022872574248998134,-0.009943128099470289,0.10821148872090403,0.034196883522384036,-0.035370034082431334,0.03033768928206082,-0.02255918840541149,0.001179736883162752,-0.04234371746761467,-0.0018981511789091243,0.047652490393520264,0.04077064406232611,-0.0049319387596219455,0.06274395722243686,0.05858640981043073,0.06090080253761232
2020-04-26,0.00011400377185299959,-0.018974481978141444,0.006455929355312362,-0.08578256933852524,0.13326649814303737,-0.04363254019847407,-0.012803441427591933,-0.007958630802496591,0.019734504238253514,-0.029030863607294788,-0.024247230203481518,-0.007058207844648834,-0.02958678613588772,-0.03651065315736812,-0.00486214771782334,-0.00602129209212976,-0.0018057647416502842
2020-05-03,-0.0010970313666350817,-0.0023124303916142175,0.04133983267347929,0.010361223436655687,-0.018862324745098635,0.009619234287682632,-0.0006360606620334774,0.018652295753535997,0.03552871736488705,0.014719615407513764,0.011369431547981979,0.0030466765413614816,-0.018565736150428558,-0.041838179234802375,-0.02452872955702512,-8.915971365086595e-05,-0.003424549082375994
2020-05-10,-0.004009186004296117,0.026719294864544052,0.018425501918356346,0.3114816940049039,0.04716133336797679,0.022049900659598665,0.034124211349178646,0.03327418578060337,0.0817295874240116,0.010425990797541251,0.01348944202794744,0.06614165715898568,0.008677433399963963,0.00501072556653126,0.01615054551193018,0.044725467554622256,0.060008495745714985
2020-05-17,0.004600004461507767,-0.025641268599071454,-0.050778167498917504,0.048158462145109215,0.049053390662828544,-0.08163541906939287,-0.021064020134301087,-0.030678321491698468,-0.07194433960390134,-0.055630329958716085,-0.05783549989514436,-0.013821430243431188,-0.012560366462457506,-0.0240384994615499,0.010159786041455288,-0.015179736576022562,-0.011704527253712738
2020-05-24,0.0034342768515660538,0.033641291864396905,0.06561990511117965,-0.005507946088911475,-0.027891755996066747,0.0694604528464211,0.03199637180528003,0.040495363421108044,0.0691860200135328,0.041330074644974735,0.07366290538834508,0.03230975135402914,0.0013940291231591129,0.030468842008194663,-0.007966400771054372,0.049792269714033166,0.03439217091187885
2020-05-31,0.0030806002509191632,0.038427185231490135,0.03346743770053906,-0.02411664779464817,-0.03459916308782707,0.049762888399652816,0.03005704120522945,0.04761011399361004,0.0072763583760959705,0.06797455755118809,0.059993737211902376,0.015338620222522081,0.03062486385354135,0.056834355677907844,0.034029331831292975,0.024416273441694836,0.017725205741706995
2020-06-07,-0.00479775157380169,0.06783573777989216,0.07338702757206095,0.00919542088346681,-0.05419587048913521,0.09261177874655391,0.04935584692226258,0.0789900410459834,0.1568628055689576,0.12088848274442388,0.10521671928002907,0.03511267929895845,0.020091108264771007,0.025129885344663982,0.0019414078544799374,0.056848331240135774,0.03416379327998498
2020-06-14,0.005153020474452985,-0.05450406079305292,-0.06196867312740939,-0.07218108732446837,0.005545313393356066,-0.04515911175573428,-0.04737884023815986,-0.08006033990463424,-0.11195373751952609,-0.09184450770254982,-0.07982388314352873,-0.019722032142579504,-0.03806689779566419,-0.04118330946108939,-0.0543551594968138,-0.04502864342293156,-0.02295380779647549
2020-06-21,0.002506007642558483,0.010935286714607972,0.00323855349503388,0.04887211223416155,0.027879931717555317,-0.006069341885583168,0.01902705761221446,0.02071241616179309,-0.00627824029601165,0.006294537415506785,0.005957870155038014,0.028467968725991,0.025808635635817145,-0.020112484366784256,0.03227477253425648,0.016275671632773436,0.037263285317632455
2020-06-28,0.0021592734221862475,-0.03253463865956263,-0.049709471825384655,-0.015799839861397325,0.0488822367587769,-0.04087773619306023,-0.027831836190562065,-0.024752543770683255,-0.0654994891344286,-0.05237527691535815,-0.04039246238067218,-0.004109337553001913,-0.03429721697275123,-0.032167603388608024,-0.028058831118976335,-0.02623451980003022,-0.018992369728027758
2020-07-05,0.0035410289216721846,0.03211117208424019,0.020380583030673805,0.028911181060616187,0.027848798323348856,0.05020259599029919,0.04059313540802045,0.05578989677534518,0.02273353525249333,0.017271905476389238,0.04293935819004857,0.03673425092343541,0.0325571929204298,0.04929337548091062,0.04194430593835352,0.04654547989119595,0.0461617314022178
2020-07-12,0.0022643941496029996,0.009287305289806813,-0.013206510350468159,0.05316383042011674,0.061653434768500937,-0.022656564547417712,0.017166814553903675,0.007995984834317849,-0.048205263941000887,0.02133199425869403,-0.014062177726793412,0.026693233820089368,0.022037699057296578,-0.002245425522697575,-0.00875985450207728,0.029341522982230472,0.04014747317249756
2020-07-19,0.0035010593820459235,0.023505198735672916,0.03872295953864002,-0.11440330795478193,0.023697836185688992,0.007005626762416783,0.01300409685897419,0.054664381190021594,0.032357555094886914,0.020886789525402127,0.05866789708748965,-0.011565624128846319,0.021562305983787944,0.04223647460282565,0.0514348401261111,0.003975561263636962,-0.010760597222711499
2020-07-26,0.003601382137055742,-0.007685633989505836,0.0026159526848288372,0.030359371700555915,0.06410583021414507,-0.0069568893919097485,-0.002610837027801738,0.005068777595846674,0.02234911357936098,0.01336126263074866,-0.0022221526539054626,-0.015257828579371413,0.008767800085330846,0.0011626456564437504,-0.007460679047657237,0.012701728405958512,-0.01333030597938667
2020-08-02,0.0032523346560053845,-0.0012846409524726043,0.015003493443958904,0.03953698337413902,0.02653600338435802,0.0452172519456413,0.017576503957150935,-0.018057543578599566,-0.039455863570256544,-0.00988871570425609,-0.001531055867795783,0.04971486470590869,0.00917433503771048,0.00912419677236076,0.004091369768794539,0.010771741342170404,0.03686994293950874
2020-08-09,0.0008846011835677015,0.03885003476385962,0.03827625024751691,-0.05278377051796168,-0.004657571131079452,0.009261314697341705,0.024653832999367076,0.02236565169981586,0.03191775306763578,0.03370769970140386,0.04739978832545111,0.029973685817469065,0.01291854041119933,0.010849845652688206,0.008338988640952172,0.024671400806613564,0.024728177988206257
2020-08-16,-0.011523630550652308,0.018862040418843096,0.014330542832617477,-0.025954209365430914,-0.05591965371617624,-0.01376484180983184,0.006785004991065158,0.014908472912991355,0.02716507234974297,0.013687498458339942,0.031944586147792275,0.001230837665078477,0.0102346718901003,-0.018051721845553592,0.0036651042354594043,0.022866424297796506,0.000755549059514804
2020-08-23,0.004753697663639311,0.00035195664670584215,-0.017813342841519475,0.03220997576202378,0.0133829150543463,-0.004529781984257686,0.007837675739695182,-0.011815287276890296,-0.05655915905851694,-0.03455123413383843,-0.013929990862689756,0.03565165033814166,0.0021820493301967225,-0.01589921812542605,0.00018718713768506312,0.018037697288844523,0.0265443363175919
2020-08-30,-0.006421207701898579,0.0265319598993754,0.0075048431692192885,-0.0073646019193392975,0.02616783108621279,0.02139978208611293,0.03269686837649144,0.03360803113238808,0.011379253093507735,0.04319224644749875,0.03060826020920948,0.044259745965474995,0.022861664784192826,-0.005890374382008123,0.011046611869946599,0.029757644247872417,0.03393183089802787
2020-09-06,0.0020733631236002914,-0.017195699623571925,-0.017878305911966375,-0.10019889732960252,-0.02621559404220275,-0.007585958372263613,-0.022847666409044787,0.007347100194991851,-0.04308462282331749,-0.0027602293184738613,-0.012057604055255355,-0.04092226328600457,-0.0034971448396228233,0.005078697103575225,-0.02129629115853715,-0.022387547645476014,-0.032704523299092125
2020-09-13,0.002040190300124811,-0.01660961256640414,-0.02735387676034884,-0.020996237834248088,0.007342293199406269,-0.022324385071478048,-0.024841677512885463,0.009776566150715649,-0.064525197248824,-0.022934070962711717,-0.0029545393401538833,-0.043684534861100244,-0.013579481079503575,-0.007411084046080818,-0.01050146220690662,-0.007406779749202674,-0.0406236013274468
2020-09-20,-0.0007915962708874291,0.00032959516609287753,0.003924014485293004,0.018320698549656456,0.0048589917808947725,0.0026058568842648455,-0.006245750211085754,0.00998906117311349,0.030349649618717223,-0.0012141200955944065,0.015075283211262613,-0.010623074738004168,-0.01484920930911715,-0.006957491165307528,0.009083009758654725,-0.014924419938108446,-0.005552978733646241
2020-09-27,-0.0013587730323113556,-0.017431131371450914,-0.03648182019643742,-0.004007497662774195,-0.07108321310785337,-0.02108260028767117,-0.005806565836420474,-0.04512918212441208,-0.08728021714870526,-0.04298200211672332,-0.025294589312957916,0.02176418483204423,-0.004311911090963183,0.01204737012118362,-0.019995672519011798,0.002340131976536819,0.011143905636455065
2020-10-04,0.0003410610472338593,0.018770880503554466,0.03853949094753939,-0.0036812106969587033,0.01431564837171262,0.05177475266469145,0.015544656414931302,0.013448551820735677,-0.0288270589491757,0.03448249291745897,0.014642332555522053,0.008776513606528091,0.016814697733966044,0.033548971500537705,0.011065941323464834,0.030225230671622638,0.014794436214625062
2020-10-11,-0.0018163293786402912,0.032984042518558576,0.03014409241467697,0.08420695438219439,0.046445962405469166,0.011732104699536228,0.03897064433455388,0.050710990361916286,0.05049482578757636,0.03827180417929821,0.039943419558867044,0.045589119545379475,0.02558512384658318,0.045971319335449845,0.04032232924013757,0.03453155821185083,0.04559097137596746
2020-10-18,0.0014783483315350399,0.0005506189567121567,-0.01335869482133778,0.042479018106963196,-0.023295716358383123,-0.023789661879216495,0.0012687175721370902,-0.0036083784183704726,-0.019486837328880235,-0.009512627971983822,0.011026954228950725,0.007821497211405903,0.006540708356366887,0.00819174247734833,-0.004060456551462366,-0.003520361138165007,0.007911883587079283
2020-10-25,-0.004201124163648373,-0.009196643342735178,0.010316098184051326,-0.008818623459532215,-0.025357842979529588,-0.007959885472179296,-0.00434813102424314,-0.004074324355552883,0.0066247782546819955,0.010404245619160202,-0.005269368201737845,-0.022126714679089887,-0.011787839676321687,0.011718687460854138,-0.0009264626963995104,0.0009157669836674653,-0.010562367105469761
